{'cross_entropy': 0.5, 'Regression Discontinuity': 0.4504890053689114, 'Propensity Stratification': 0.24704881235131812, 'Adjusted Direct': 0.008781800164638505, 'Off-policy': 0.003637997564102448, 'Double-Double': 0.2075655225175988}
{'cross_entropy': 0.7000000000000001, 'Regression Discontinuity': 0.3718862049738277, 'Propensity Stratification': 0.2830017850828295, 'Adjusted Direct': 0.004648107363008015, 'Off-policy': 0.006993450178281821, 'Double-Double': 0.38283542179141494}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.010765043246122286, 'Propensity Stratification': 0.00461517571199968, 'Adjusted Direct': 0.008278423666522641, 'Off-policy': 0.0017597065199177386, 'Double-Double': 2.6744375934696574e-05}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.1516866916409637, 'Propensity Stratification': 0.04282413097100886, 'Adjusted Direct': 0.0048397912669127215, 'Off-policy': 0.006272866946150402, 'Double-Double': 0.01796323764496217}
{'cross_entropy': 0.4, 'Regression Discontinuity': 0.2541246488354295, 'Propensity Stratification': 0.10344023018472796, 'Adjusted Direct': 0.004741545448071832, 'Off-policy': 0.0007666898383733149, 'Double-Double': 0.06900354112623322}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.34474852176892234, 'Propensity Stratification': 0.20618227473531506, 'Adjusted Direct': 0.005272111912711647, 'Off-policy': 0.0007535423949730587, 'Double-Double': 0.26520396563670356}
{'cross_entropy': 0.7000000000000001, 'Regression Discontinuity': 0.3239068018948716, 'Propensity Stratification': 0.2473287990219662, 'Adjusted Direct': 0.003660860585226834, 'Off-policy': 0.0018268695541987085, 'Double-Double': 0.19154118967055545}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.0067585259833734, 'Propensity Stratification': 0.003949995376389944, 'Adjusted Direct': 0.005250969678275344, 'Off-policy': 0.00011331812869978149, 'Double-Double': 1.1779769214674673e-05}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.15997542565925918, 'Propensity Stratification': 0.046565545487836986, 'Adjusted Direct': 0.007052764235979794, 'Off-policy': 0.011765249984498072, 'Double-Double': 0.012295873773483524}
{'cross_entropy': 0.4, 'Regression Discontinuity': 0.22338958857926894, 'Propensity Stratification': 0.10974595332109857, 'Adjusted Direct': 0.003534371616511022, 'Off-policy': 0.005176837418844969, 'Double-Double': 0.08318423952558957}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.33320628215592674, 'Propensity Stratification': 0.19034952667961597, 'Adjusted Direct': 0.00650388574845723, 'Off-policy': 0.00504279488974144, 'Double-Double': 0.20687514780469582}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.40547784740280735, 'Propensity Stratification': 0.3018186575487395, 'Adjusted Direct': 0.004885595073961165, 'Off-policy': 0.0008988308315417027, 'Double-Double': 0.3519195840143957}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.009185604894579934, 'Propensity Stratification': 0.002672414496463464, 'Adjusted Direct': 0.0064185911943454655, 'Off-policy': 0.004565824308117678, 'Double-Double': 7.025401413702965e-07}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.15710862587188165, 'Propensity Stratification': 0.04022638129064647, 'Adjusted Direct': 0.0051825989599379755, 'Off-policy': 0.00012461541429747034, 'Double-Double': 0.006754472485956931}
{'cross_entropy': 0.4, 'Regression Discontinuity': 0.2800054669054344, 'Propensity Stratification': 0.12110933845230383, 'Adjusted Direct': 0.005440192710434789, 'Off-policy': 0.026620216672462085, 'Double-Double': 0.11499894057618608}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.3907447173590047, 'Propensity Stratification': 0.22785159424632495, 'Adjusted Direct': 0.008797223432316821, 'Off-policy': 0.0015942940719124383, 'Double-Double': 0.20763245773963343}
{'cross_entropy': 0.7000000000000001, 'Regression Discontinuity': 0.3673952884197063, 'Propensity Stratification': 0.2801984381835013, 'Adjusted Direct': 0.0049233022004668905, 'Off-policy': 0.004694163638653392, 'Double-Double': 0.41447638372402856}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.005704900115212197, 'Propensity Stratification': 0.001114124775672332, 'Adjusted Direct': 0.0033169501347059187, 'Off-policy': 0.0017955076077578555, 'Double-Double': 1.2337713329395678e-05}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.12095732201555104, 'Propensity Stratification': 0.04064461211249832, 'Adjusted Direct': 0.006963611870569577, 'Off-policy': 0.0027735374742654017, 'Double-Double': 0.009164646962845377}
{'cross_entropy': 0.4, 'Regression Discontinuity': 0.2344992457163461, 'Propensity Stratification': 0.09853156247697546, 'Adjusted Direct': 0.00442426802270328, 'Off-policy': 0.011196732256833933, 'Double-Double': 0.06802627729541333}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.25032117034592377, 'Propensity Stratification': 0.17100934786219726, 'Adjusted Direct': 0.004612569213095547, 'Off-policy': 0.007060681058463234, 'Double-Double': 0.3024543891707209}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.4416133482940914, 'Propensity Stratification': 0.35234490530164786, 'Adjusted Direct': 0.006811683952374256, 'Off-policy': 0.003457542719684004, 'Double-Double': 0.16617276864560312}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.006456981209533237, 'Propensity Stratification': 0.00312172554641162, 'Adjusted Direct': 0.005111805815965087, 'Off-policy': 0.00422994457506445, 'Double-Double': 1.275249967104653e-06}
{'cross_entropy': 0.4, 'Regression Discontinuity': 0.11495062530824358, 'Propensity Stratification': 0.03691829224749445, 'Adjusted Direct': 0.00392588694625554, 'Off-policy': 0.004242254508856354, 'Double-Double': 0.020848584861228}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.3529487572381329, 'Propensity Stratification': 0.1385482288638677, 'Adjusted Direct': 0.006720642786743117, 'Off-policy': 0.0009935269370331965, 'Double-Double': 0.06350917403197989}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.3933217155175389, 'Propensity Stratification': 0.2245281837575314, 'Adjusted Direct': 0.007022812383264986, 'Off-policy': 3.599057012266545e-05, 'Double-Double': 0.21904910001762168}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.45288621369541215, 'Propensity Stratification': 0.34923699753205045, 'Adjusted Direct': 0.003919283055242943, 'Off-policy': 0.007182543005216193, 'Double-Double': 0.34759519847967374}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.009402413742521588, 'Propensity Stratification': 0.0041167832719641575, 'Adjusted Direct': 0.006025647050104974, 'Off-policy': 0.000970627858839582, 'Double-Double': 4.41784595719804e-06}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.1556112043832148, 'Propensity Stratification': 0.04120734441486927, 'Adjusted Direct': 0.007080369480325466, 'Off-policy': 0.010079772798450381, 'Double-Double': 0.007661819954703837}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.43018535465605534, 'Propensity Stratification': 0.15816880503777858, 'Adjusted Direct': 0.007443004382751566, 'Off-policy': 0.002675324305129558, 'Double-Double': 0.07358990240045236}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.4006114501337158, 'Propensity Stratification': 0.22692906609638117, 'Adjusted Direct': 0.005066431244106681, 'Off-policy': 0.002032344104887616, 'Double-Double': 0.2124806788381024}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.49534882964684224, 'Propensity Stratification': 0.3542142055161981, 'Adjusted Direct': 0.007104490778692489, 'Off-policy': 0.0015434104743606526, 'Double-Double': 0.33357659497160774}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.008030791412995576, 'Propensity Stratification': 0.005164456888744014, 'Adjusted Direct': 0.006975843051297377, 'Off-policy': 0.0009094088727747351, 'Double-Double': 2.7623878981561043e-06}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.18288603369138423, 'Propensity Stratification': 0.051195270184977035, 'Adjusted Direct': 0.008407364474521707, 'Off-policy': 9.367266037770378e-05, 'Double-Double': 0.012521170684336}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.34647722948715, 'Propensity Stratification': 0.14197359175987007, 'Adjusted Direct': 0.004922910625189944, 'Off-policy': 0.0028167703688562803, 'Double-Double': 0.04733081172245818}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.38748250359833436, 'Propensity Stratification': 0.23626797327086296, 'Adjusted Direct': 0.006269263736329384, 'Off-policy': 0.002209480094830144, 'Double-Double': 0.2220573900391873}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.46578760972255123, 'Propensity Stratification': 0.31039521412207066, 'Adjusted Direct': 0.0066521978085514535, 'Off-policy': 0.004259894050269126, 'Double-Double': 0.29721867948657554}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.005813999324032488, 'Propensity Stratification': 0.0023375351845046, 'Adjusted Direct': 0.004352805117697697, 'Off-policy': 0.002073554501338021, 'Double-Double': 1.1087264587817245e-06}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.11754045810398923, 'Propensity Stratification': 0.038910764391395056, 'Adjusted Direct': 0.005652335842221932, 'Off-policy': 0.0008001539448299721, 'Double-Double': 0.012772902280158056}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.475409272159471, 'Propensity Stratification': 0.12458233728839253, 'Adjusted Direct': 0.011239881100790087, 'Off-policy': 0.00048788698741740965, 'Double-Double': 0.03698316799772391}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.30447753548529266, 'Propensity Stratification': 0.19202358429606603, 'Adjusted Direct': 0.004217998595542634, 'Off-policy': 0.0003229857793465424, 'Double-Double': 0.11774369757410666}
{'cross_entropy': 0.7000000000000001, 'Regression Discontinuity': 0.32143139830714357, 'Propensity Stratification': 0.2498807494926489, 'Adjusted Direct': 0.0059458759920101014, 'Off-policy': 0.0014236022177142398, 'Double-Double': 0.5398370898903757}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.005329479728410041, 'Propensity Stratification': 0.0027453937788523793, 'Adjusted Direct': 0.005292896463612803, 'Off-policy': 0.0009677621032010756, 'Double-Double': 6.460382341163363e-05}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.1615138194115103, 'Propensity Stratification': 0.04805850820127753, 'Adjusted Direct': 0.0046416506976780176, 'Off-policy': 6.231830444774382e-06, 'Double-Double': 0.0076333472521899004}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.33252911834467014, 'Propensity Stratification': 0.11748016083147136, 'Adjusted Direct': 0.0058562204285122895, 'Off-policy': 0.00869855514901332, 'Double-Double': 0.05443867481974764}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.280764385623357, 'Propensity Stratification': 0.18934419671971306, 'Adjusted Direct': 0.004747622971699335, 'Off-policy': 0.0004452574198779263, 'Double-Double': 0.22335197861101425}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.44915290915795913, 'Propensity Stratification': 0.3243287847632973, 'Adjusted Direct': 0.006222213640958432, 'Off-policy': 7.959081096861205e-05, 'Double-Double': 0.15704072006913838}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.005984418019373276, 'Propensity Stratification': 0.0017882623090355475, 'Adjusted Direct': 0.003993195988172499, 'Off-policy': 0.00040461651103388546, 'Double-Double': 1.5721877915177421e-06}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.10821931501018814, 'Propensity Stratification': 0.0430899600550186, 'Adjusted Direct': 0.005504399043747265, 'Off-policy': 0.0002901691470984726, 'Double-Double': 0.010843640400619652}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.4536252662295138, 'Propensity Stratification': 0.14918126770760876, 'Adjusted Direct': 0.004536709465079833, 'Off-policy': 0.0011993449489094688, 'Double-Double': 0.01968494741304383}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.3836279575958378, 'Propensity Stratification': 0.22841780804687098, 'Adjusted Direct': 0.004681989731317355, 'Off-policy': 0.000981002252497046, 'Double-Double': 0.28713144391572876}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.4438915522610548, 'Propensity Stratification': 0.3455473191103751, 'Adjusted Direct': 0.006118424107546065, 'Off-policy': 0.0031061977640182035, 'Double-Double': 0.2834202933465261}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.009959280595170972, 'Propensity Stratification': 0.001706168936992557, 'Adjusted Direct': 0.007318188097280986, 'Off-policy': 0.0023451398355458317, 'Double-Double': 9.277044718237594e-05}
{'cross_entropy': 0.4, 'Regression Discontinuity': 0.1070352826259756, 'Propensity Stratification': 0.03718134617059923, 'Adjusted Direct': 0.004068965055276147, 'Off-policy': 0.011612543721372316, 'Double-Double': 0.019775171629454205}
{'cross_entropy': 0.4, 'Regression Discontinuity': 0.2982582095060107, 'Propensity Stratification': 0.1333549624448138, 'Adjusted Direct': 0.008278108302144089, 'Off-policy': 0.0015961270554911383, 'Double-Double': 0.0718640339455431}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.3949595467901555, 'Propensity Stratification': 0.23566630216926188, 'Adjusted Direct': 0.006240361298380329, 'Off-policy': 0.003599624429262925, 'Double-Double': 0.13885944118496837}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.46001468333454704, 'Propensity Stratification': 0.3327626486201313, 'Adjusted Direct': 0.007680419875492946, 'Off-policy': 0.00016923480659424535, 'Double-Double': 0.29234594665459396}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.010721448072685385, 'Propensity Stratification': 0.002096570636500243, 'Adjusted Direct': 0.005908215923122112, 'Off-policy': 0.0036472336001491584, 'Double-Double': 4.756885203255675e-05}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.09454097623236024, 'Propensity Stratification': 0.036498038416500386, 'Adjusted Direct': 0.0064293546858157375, 'Off-policy': 0.008545648787586525, 'Double-Double': 0.012691401636844974}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.31175375936372396, 'Propensity Stratification': 0.12663250867257347, 'Adjusted Direct': 0.007043168081953004, 'Off-policy': 0.003415463506552936, 'Double-Double': 0.03311243796792362}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.43950978617204056, 'Propensity Stratification': 0.24750766095283844, 'Adjusted Direct': 0.00702873187089818, 'Off-policy': 0.0004190730515594127, 'Double-Double': 0.16942617465981288}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.44397799511207886, 'Propensity Stratification': 0.347978601722183, 'Adjusted Direct': 0.0071433069588501385, 'Off-policy': 0.0037308833093310065, 'Double-Double': 0.1607577176924149}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.005873289801615443, 'Propensity Stratification': 0.000927413744916227, 'Adjusted Direct': 0.004155012003829761, 'Off-policy': 0.003333288539325121, 'Double-Double': 1.3785110272515416e-05}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.11795889787469825, 'Propensity Stratification': 0.04341177339528057, 'Adjusted Direct': 0.003995003749839754, 'Off-policy': 0.0013005614962756213, 'Double-Double': 0.028756385382224955}
{'cross_entropy': 0.4, 'Regression Discontinuity': 0.3103799541838408, 'Propensity Stratification': 0.1288836421471474, 'Adjusted Direct': 0.005644239270900666, 'Off-policy': 0.0006850926407797388, 'Double-Double': 0.08617184895669283}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.3249845110900709, 'Propensity Stratification': 0.1997501434044707, 'Adjusted Direct': 0.006127932225508934, 'Off-policy': 0.0006206791777603024, 'Double-Double': 0.1393802666779002}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.49720865950106835, 'Propensity Stratification': 0.37257082713035894, 'Adjusted Direct': 0.0069085213945985395, 'Off-policy': 0.019261299327223258, 'Double-Double': 0.26956688064683326}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.008761568664993955, 'Propensity Stratification': 0.0021105392335146484, 'Adjusted Direct': 0.00748971113190838, 'Off-policy': 0.0019862913960609595, 'Double-Double': 4.247662602379461e-06}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.1176648104526318, 'Propensity Stratification': 0.042108913632218095, 'Adjusted Direct': 0.004905737747478231, 'Off-policy': 0.005276738678269181, 'Double-Double': 0.012918302409145281}
{'cross_entropy': 0.4, 'Regression Discontinuity': 0.2624939636018386, 'Propensity Stratification': 0.10788484607226156, 'Adjusted Direct': 0.007200629690832304, 'Off-policy': 0.009220250547017257, 'Double-Double': 0.050313788690555736}
{'cross_entropy': 0.4, 'Regression Discontinuity': 0.4573495458328788, 'Propensity Stratification': 0.2750294143927045, 'Adjusted Direct': 0.005726528476927542, 'Off-policy': 0.00031937799003311585, 'Double-Double': 0.13887771391932024}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.472957524092756, 'Propensity Stratification': 0.36697527512716915, 'Adjusted Direct': 0.007077972763942785, 'Off-policy': 0.01149322762654711, 'Double-Double': 0.21218508716159412}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.010247651538813976, 'Propensity Stratification': 0.0018946481607019408, 'Adjusted Direct': 0.006823748840071468, 'Off-policy': 0.004710434002823383, 'Double-Double': 5.490431976291029e-07}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.2538854503549801, 'Propensity Stratification': 0.0527755124565795, 'Adjusted Direct': 0.008753907515205902, 'Off-policy': 0.0015378967428686273, 'Double-Double': 0.012663060555708575}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.3578388035190122, 'Propensity Stratification': 0.1396203524547731, 'Adjusted Direct': 0.0052966348566849475, 'Off-policy': 0.011374286464331003, 'Double-Double': 0.0644203106668692}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.4084031794912899, 'Propensity Stratification': 0.23692621721397536, 'Adjusted Direct': 0.00587826991389865, 'Off-policy': 1.0490568183394611e-07, 'Double-Double': 0.1939451627909778}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.40173928408881926, 'Propensity Stratification': 0.31264429120508364, 'Adjusted Direct': 0.0071240150885971834, 'Off-policy': 0.006444203460869987, 'Double-Double': 0.2470359802679511}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.008425414502046386, 'Propensity Stratification': 0.0028748793394345992, 'Adjusted Direct': 0.005083102353226558, 'Off-policy': 0.004260206291114298, 'Double-Double': 3.761747222063574e-10}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.151372652757319, 'Propensity Stratification': 0.04131413774122569, 'Adjusted Direct': 0.008109869965294354, 'Off-policy': 0.00016511738713676074, 'Double-Double': 0.022765308688204484}
{'cross_entropy': 0.4, 'Regression Discontinuity': 0.2982008404912253, 'Propensity Stratification': 0.1099311185849683, 'Adjusted Direct': 0.006302693376682911, 'Off-policy': 0.009425644612979843, 'Double-Double': 0.06464594425868654}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.39971437296950457, 'Propensity Stratification': 0.2447503011206629, 'Adjusted Direct': 0.0050864559479100215, 'Off-policy': 0.00043058925171845743, 'Double-Double': 0.13031828093133313}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.5138585965523746, 'Propensity Stratification': 0.3944118402424838, 'Adjusted Direct': 0.004842925431890853, 'Off-policy': 0.024626254568247005, 'Double-Double': 0.4292942564749595}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.005728832398353671, 'Propensity Stratification': 0.0025636030089063286, 'Adjusted Direct': 0.005070493356790124, 'Off-policy': 0.0013892798637279494, 'Double-Double': 8.816090566732965e-06}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.14587051151104016, 'Propensity Stratification': 0.043826974770408374, 'Adjusted Direct': 0.006612508294983033, 'Off-policy': 0.0006433082234923266, 'Double-Double': 0.015344508836398298}
{'cross_entropy': 0.4, 'Regression Discontinuity': 0.2892692299300317, 'Propensity Stratification': 0.11860083420423921, 'Adjusted Direct': 0.005031016389403733, 'Off-policy': 0.014703232044443437, 'Double-Double': 0.07025892859506894}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.40682867992853966, 'Propensity Stratification': 0.22038339891509437, 'Adjusted Direct': 0.008074806945446938, 'Off-policy': 1.3749610758186888e-06, 'Double-Double': 0.18988454813689215}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.4288433140356846, 'Propensity Stratification': 0.32412416185184706, 'Adjusted Direct': 0.0034629181596212964, 'Off-policy': 0.0412329782209296, 'Double-Double': 0.29942998132608567}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.011340564499590162, 'Propensity Stratification': 0.0037867790451653846, 'Adjusted Direct': 0.009771101756486641, 'Off-policy': 0.0012054357586115025, 'Double-Double': 1.909379016359758e-06}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.18239193022251976, 'Propensity Stratification': 0.05184335334373071, 'Adjusted Direct': 0.008743752572904209, 'Off-policy': 0.0015463600827519358, 'Double-Double': 0.020993207803609696}
{'cross_entropy': 0.4, 'Regression Discontinuity': 0.33245659941594213, 'Propensity Stratification': 0.1380819885839886, 'Adjusted Direct': 0.005757216291197248, 'Off-policy': 0.0068592958741748805, 'Double-Double': 0.1078059101651932}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.4003091105924936, 'Propensity Stratification': 0.2376895714774855, 'Adjusted Direct': 0.006132813463308036, 'Off-policy': 8.681969171482582e-08, 'Double-Double': 0.15692235058565127}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.5004031601377151, 'Propensity Stratification': 0.36323281879305513, 'Adjusted Direct': 0.008256743399331905, 'Off-policy': 0.0019932614142801537, 'Double-Double': 0.09466351762448781}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.005714934819519365, 'Propensity Stratification': 0.0019909135239774612, 'Adjusted Direct': 0.004231373143239196, 'Off-policy': 0.002737188545381044, 'Double-Double': 1.260333205518474e-07}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.13520665166303733, 'Propensity Stratification': 0.03997470323750514, 'Adjusted Direct': 0.006879425048446295, 'Off-policy': 0.0012796451059035386, 'Double-Double': 0.012130278327206864}
{'cross_entropy': 0.4, 'Regression Discontinuity': 0.27802214463926, 'Propensity Stratification': 0.11667991186192986, 'Adjusted Direct': 0.006977768090633801, 'Off-policy': 0.003915498684178757, 'Double-Double': 0.09495805885787197}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.330460732899137, 'Propensity Stratification': 0.21960988581417934, 'Adjusted Direct': 0.006273153099702452, 'Off-policy': 1.3095827352039563e-06, 'Double-Double': 0.20610958287683254}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.4180735216672188, 'Propensity Stratification': 0.30215934900207153, 'Adjusted Direct': 0.004581419075493404, 'Off-policy': 0.024715834445123923, 'Double-Double': 0.24339812041501205}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.009538969129625994, 'Propensity Stratification': 0.0027791944537540027, 'Adjusted Direct': 0.007104029388113978, 'Off-policy': 0.003460230493034533, 'Double-Double': 4.7040109719108885e-06}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.16465125473638256, 'Propensity Stratification': 0.03760704513113303, 'Adjusted Direct': 0.006388275136346976, 'Off-policy': 0.0024309672584799462, 'Double-Double': 0.019755120219645712}
{'cross_entropy': 0.4, 'Regression Discontinuity': 0.27418980743268223, 'Propensity Stratification': 0.10721942347124967, 'Adjusted Direct': 0.004815363909745595, 'Off-policy': 0.009409334665755774, 'Double-Double': 0.05553432222922466}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.3766498376256544, 'Propensity Stratification': 0.22447085343749368, 'Adjusted Direct': 0.006549297338058789, 'Off-policy': 0.0004912389566532551, 'Double-Double': 0.14628388259691683}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.39839385732152044, 'Propensity Stratification': 0.30797777131422027, 'Adjusted Direct': 0.005383837056617907, 'Off-policy': 0.0036365473485924288, 'Double-Double': 0.27018474600087156}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.010168283870098617, 'Propensity Stratification': 0.001974131914122098, 'Adjusted Direct': 0.005946739828773678, 'Off-policy': 0.0024038607943920845, 'Double-Double': 3.1035877123339926e-05}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.1950696233547186, 'Propensity Stratification': 0.03912984369576225, 'Adjusted Direct': 0.006640348246899745, 'Off-policy': 0.0008480061316158801, 'Double-Double': 0.011658529105234038}
{'cross_entropy': 0.4, 'Regression Discontinuity': 0.30347173344708933, 'Propensity Stratification': 0.11340234515524218, 'Adjusted Direct': 0.006664173389760779, 'Off-policy': 4.871275309600049e-05, 'Double-Double': 0.053034711351556664}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.44272660865863284, 'Propensity Stratification': 0.2553649189547947, 'Adjusted Direct': 0.006931748999198399, 'Off-policy': 0.006909274833234095, 'Double-Double': 0.1803114425478335}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.43693789697777774, 'Propensity Stratification': 0.30651909587462733, 'Adjusted Direct': 0.008930313726060892, 'Off-policy': 0.021514275429745194, 'Double-Double': 0.35658889585507664}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.0071287471598417, 'Propensity Stratification': 0.0028261413817782226, 'Adjusted Direct': 0.0054757903605880745, 'Off-policy': 0.0005681201503229578, 'Double-Double': 6.304314807777376e-08}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.135008602584029, 'Propensity Stratification': 0.039711931513668586, 'Adjusted Direct': 0.004748606029475359, 'Off-policy': 0.003204309263538444, 'Double-Double': 0.02385142983336827}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.35997381898132047, 'Propensity Stratification': 0.1478297847505282, 'Adjusted Direct': 0.006923605935629152, 'Off-policy': 0.0009890290843387944, 'Double-Double': 0.051954439213101}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.33484156040793533, 'Propensity Stratification': 0.1971251299276247, 'Adjusted Direct': 0.006132848977397213, 'Off-policy': 0.0057379043997835685, 'Double-Double': 0.11916360469333333}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.3822214058818552, 'Propensity Stratification': 0.27623518841043254, 'Adjusted Direct': 0.0037924181745984885, 'Off-policy': 0.02259001008188886, 'Double-Double': 0.35484889186482865}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.008817643947989893, 'Propensity Stratification': 0.0017363085454781392, 'Adjusted Direct': 0.004584899578713888, 'Off-policy': 0.002030288268944403, 'Double-Double': 1.948597338479748e-06}
{'cross_entropy': 0.30000000000000004, 'Regression Discontinuity': 0.14178325094102184, 'Propensity Stratification': 0.042096154541483605, 'Adjusted Direct': 0.007058956974571077, 'Off-policy': 0.004115201255481275, 'Double-Double': 0.019011670162999927}
{'cross_entropy': 0.4, 'Regression Discontinuity': 0.3068382860978486, 'Propensity Stratification': 0.11487497015587417, 'Adjusted Direct': 0.007972285502862941, 'Off-policy': 0.005279210026313434, 'Double-Double': 0.07061951296357878}
{'cross_entropy': 0.5, 'Regression Discontinuity': 0.3723791325872685, 'Propensity Stratification': 0.20448395321135246, 'Adjusted Direct': 0.005428493127325153, 'Off-policy': 0.0034316519033771357, 'Double-Double': 0.13088438363154709}
{'cross_entropy': 0.6000000000000001, 'Regression Discontinuity': 0.36439308177121166, 'Propensity Stratification': 0.28986220390516876, 'Adjusted Direct': 0.007336204583746962, 'Off-policy': 0.009269723963902049, 'Double-Double': 0.25860776014659737}
{'cross_entropy': 0.2, 'Regression Discontinuity': 0.005691436933803953, 'Propensity Stratification': 0.002312424387948405, 'Adjusted Direct': 0.004399861807290733, 'Off-policy': 0.007305306897956753, 'Double-Double': 6.371230542427227e-07}
